q0, q1, q2, q3, q4, q5, q6
0, 0, 0, 0, 0.00615908, 0, 0
0, 0, 0, 0, 0.00611053, 0, 0
0, 0, 0, 0, 0.00606197, 0, 0
0, 0, 0, 0, 0.00601342, 0, 0
0, 0, 0, 0, 0.00596486, 0, 0
0, 0, 0, 0, 0.0059163, 0, 0
0, 0, 0, 0, 0.00586773, 0, 0
0, 0, 0, 0, 0.00581917, 0, 0
0, 0, 0, 0, 0.0057706, 0, 0
0, 0, 0, 0, 0.00572203, 0, 0
0, 0, 0, 0, 0.00567346, 0, 0
0, 0, 0, 0, 0.00562488, 0, 0
0, 0, 0, 0, 0.0055763, 0, 0
0, 0, 0, 0, 0.00552772, 0, 0
0, 0, 0, 0, 0.00547914, 0, 0
0, 0, 0, 0, 0.00543056, 0, 0
0, 0, 0, 0, 0.00538197, 0, 0
0, 0, 0, 0, 0.00533338, 0, 0
0, 0, 0, 0, 0.00528479, 0, 0
0, 0, 0, 0, 0.0052362, 0, 0
0, 0, 0, 0, 0.00518761, 0, 0
0, 0, 0, 0, 0.00513901, 0, 0
0, 0, 0, 0, 0.00509041, 0, 0
0, 0, 0, 0, 0.00504181, 0, 0
0, 0, 0, 0, 0.00499321, 0, 0
0, 0, 0, 0, 0.00494461, 0, 0
0, 0, 0, 0, 0.004896, 0, 0
0, 0, 0, 0, 0.00484739, 0, 0
0, 0, 0, 0, 0.00479878, 0, 0
0, 0, 0, 0, 0.00475017, 0, 0
0, 0, 0, 0, 0.00470156, 0, 0
0, 0, 0, 0, 0.00465294, 0, 0
0, 0, 0, 0, 0.00460432, 0, 0
0, 0, 0, 0, 0.0045557, 0, 0
0, 0, 0, 0, 0.00450708, 0, 0
0, 0, 0, 0, 0.00445846, 0, 0
0, 0, 0, 0, 0.00440983, 0, 0
0, 0, 0, 0, 0.00436121, 0, 0
0, 0, 0, 0, 0.00431258, 0, 0
0, 0, 0, 0, 0.00426395, 0, 0
0, 0, 0, 0, 0.00421532, 0, 0
0, 0, 0, 0, 0.00416668, 0, 0
0, 0, 0, 0, 0.00411805, 0, 0
0, 0, 0, 0, 0.00406941, 0, 0
0, 0, 0, 0, 0.00402078, 0, 0
0, 0, 0, 0, 0.00397214, 0, 0
0, 0, 0, 0, 0.00392349, 0, 0
0, 0, 0, 0, 0.00387485, 0, 0
0, 0, 0, 0, 0.00382621, 0, 0
0, 0, 0, 0, 0.00377756, 0, 0
0, 0, 0, 0, 0.00372891, 0, 0
0, 0, 0, 0, 0.00368026, 0, 0
0, 0, 0, 0, 0.00363161, 0, 0
0, 0, 0, 0, 0.00358296, 0, 0
0, 0, 0, 0, 0.00353431, 0, 0
0, 0, 0, 0, 0.00348566, 0, 0
0, 0, 0, 0, 0.003437, 0, 0
0, 0, 0, 0, 0.00338834, 0, 0
0, 0, 0, 0, 0.00333968, 0, 0
0, 0, 0, 0, 0.00329102, 0, 0
0, 0, 0, 0, 0.00324236, 0, 0
0, 0, 0, 0, 0.0031937, 0, 0
0, 0, 0, 0, 0.00314504, 0, 0
0, 0, 0, 0, 0.00309637, 0, 0
0, 0, 0, 0, 0.0030477, 0, 0
0, 0, 0, 0, 0.00299904, 0, 0
0, 0, 0, 0, 0.00295037, 0, 0
0, 0, 0, 0, 0.0029017, 0, 0
0, 0, 0, 0, 0.00285303, 0, 0
0, 0, 0, 0, 0.00280436, 0, 0
0, 0, 0, 0, 0.00275568, 0, 0
0, 0, 0, 0, 0.00270701, 0, 0
0, 0, 0, 0, 0.00265833, 0, 0
0, 0, 0, 0, 0.00260966, 0, 0
0, 0, 0, 0, 0.00256098, 0, 0
0, 0, 0, 0, 0.0025123, 0, 0
0, 0, 0, 0, 0.00246362, 0, 0
0, 0, 0, 0, 0.00241494, 0, 0
0, 0, 0, 0, 0.00236626, 0, 0
0, 0, 0, 0, 0.00231758, 0, 0
0, 0, 0, 0, 0.00226889, 0, 0
0, 0, 0, 0, 0.00222021, 0, 0
0, 0, 0, 0, 0.00217153, 0, 0
0, 0, 0, 0, 0.00212284, 0, 0
0, 0, 0, 0, 0.00207415, 0, 0
0, 0, 0, 0, 0.00202547, 0, 0
0, 0, 0, 0, 0.00197678, 0, 0
0, 0, 0, 0, 0.00192809, 0, 0
0, 0, 0, 0, 0.0018794, 0, 0
0, 0, 0, 0, 0.00183071, 0, 0
0, 0, 0, 0, 0.00178202, 0, 0
0, 0, 0, 0, 0.00173332, 0, 0
0, 0, 0, 0, 0.00168463, 0, 0
0, 0, 0, 0, 0.00163594, 0, 0
0, 0, 0, 0, 0.00158724, 0, 0
0, 0, 0, 0, 0.00153855, 0, 0
0, 0, 0, 0, 0.00148985, 0, 0
0, 0, 0, 0, 0.00144116, 0, 0
0, 0, 0, 0, 0.00139246, 0, 0
0, 0, 0, 0, 0.00134377, 0, 0
0, 0, 0, 0, 0.00129507, 0, 0
0, 0, 0, 0, 0.00124637, 0, 0
0, 0, 0, 0, 0.00119767, 0, 0
0, 0, 0, 0, 0.00114897, 0, 0
0, 0, 0, 0, 0.00110027, 0, 0
0, 0, 0, 0, 0.00105157, 0, 0
0, 0, 0, 0, 0.00100287, 0, 0
0, 0, 0, 0, 0.000954173, 0, 0
0, 0, 0, 0, 0.000905472, 0, 0
0, 0, 0, 0, 0.00085677, 0, 0
0, 0, 0, 0, 0.000808068, 0, 0
0, 0, 0, 0, 0.000759367, 0, 0
0, 0, 0, 0, 0.000710664, 0, 0
0, 0, 0, 0, 0.000661962, 0, 0
0, 0, 0, 0, 0.000613259, 0, 0
0, 0, 0, 0, 0.000564556, 0, 0
0, 0, 0, 0, 0.000515852, 0, 0
0, 0, 0, 0, 0.000467149, 0, 0
0, 0, 0, 0, 0.000418445, 0, 0
0, 0, 0, 0, 0.000369741, 0, 0
0, 0, 0, 0, 0.000321037, 0, 0
0, 0, 0, 0, 0.000272333, 0, 0
0, 0, 0, 0, 0.000223629, 0, 0
0, 0, 0, 0, 0.000174924, 0, 0
0, 0, 0, 0, 0.00012622, 0, 0
0, 0, 0, 0, 7.75156e-05, 0, 0
0, 0, 0, 0, 2.8811e-05, 0, 0
0, 0, 0, 0, -1.98934e-05, 0, 0
0, 0, 0, 0, -6.8598e-05, 0, 0
0, 0, 0, 0, -0.000117302, 0, 0
0, 0, 0, 0, -0.000166007, 0, 0
0, 0, 0, 0, -0.000214711, 0, 0
0, 0, 0, 0, -0.000263415, 0, 0
0, 0, 0, 0, -0.00031212, 0, 0
0, 0, 0, 0, -0.000360824, 0, 0
0, 0, 0, 0, -0.000409528, 0, 0
0, 0, 0, 0, -0.000458231, 0, 0
0, 0, 0, 0, -0.000506935, 0, 0
0, 0, 0, 0, -0.000555638, 0, 0
0, 0, 0, 0, -0.000604341, 0, 0
0, 0, 0, 0, -0.000653044, 0, 0
0, 0, 0, 0, -0.000701747, 0, 0
0, 0, 0, 0, -0.000750449, 0, 0
0, 0, 0, 0, -0.000799151, 0, 0
0, 0, 0, 0, -0.000847853, 0, 0
0, 0, 0, 0, -0.000896555, 0, 0
0, 0, 0, 0, -0.000945256, 0, 0
0, 0, 0, 0, -0.000993956, 0, 0
0, 0, 0, 0, -0.00104266, 0, 0
0, 0, 0, 0, -0.00109136, 0, 0
0, 0, 0, 0, -0.00114006, 0, 0
0, 0, 0, 0, -0.00118875, 0, 0
0, 0, 0, 0, -0.00123745, 0, 0
0, 0, 0, 0, -0.00128615, 0, 0
0, 0, 0, 0, -0.00133485, 0, 0
0, 0, 0, 0, -0.00138355, 0, 0
0, 0, 0, 0, -0.00143224, 0, 0
0, 0, 0, 0, -0.00148094, 0, 0
0, 0, 0, 0, -0.00152963, 0, 0
0, 0, 0, 0, -0.00157833, 0, 0
0, 0, 0, 0, -0.00162702, 0, 0
0, 0, 0, 0, -0.00167572, 0, 0
0, 0, 0, 0, -0.00172441, 0, 0
0, 0, 0, 0, -0.0017731, 0, 0
0, 0, 0, 0, -0.00182179, 0, 0
0, 0, 0, 0, -0.00187048, 0, 0
0, 0, 0, 0, -0.00191917, 0, 0
0, 0, 0, 0, -0.00196786, 0, 0
0, 0, 0, 0, -0.00201655, 0, 0
0, 0, 0, 0, -0.00206524, 0, 0
0, 0, 0, 0, -0.00211392, 0, 0
0, 0, 0, 0, -0.00216261, 0, 0
0, 0, 0, 0, -0.0022113, 0, 0
0, 0, 0, 0, -0.00225998, 0, 0
0, 0, 0, 0, -0.00230866, 0, 0
0, 0, 0, 0, -0.00235735, 0, 0
0, 0, 0, 0, -0.00240603, 0, 0
0, 0, 0, 0, -0.00245471, 0, 0
0, 0, 0, 0, -0.00250339, 0, 0
0, 0, 0, 0, -0.00255207, 0, 0
0, 0, 0, 0, -0.00260074, 0, 0
0, 0, 0, 0, -0.00264942, 0, 0
0, 0, 0, 0, -0.0026981, 0, 0
0, 0, 0, 0, -0.00274677, 0, 0
0, 0, 0, 0, -0.00279544, 0, 0
0, 0, 0, 0, -0.00284412, 0, 0
0, 0, 0, 0, -0.00289279, 0, 0
0, 0, 0, 0, -0.00294146, 0, 0
0, 0, 0, 0, -0.00294146, 0, 0
0, 0, 0, 0, -0.00330858, 0, 0
0, 0, 0, 0, -0.00310714, 0, 0
0, 0, 0, 0, -0.00316699, 0, 0
0, 0, 0, 0, -0.00322252, 0, 0
0, 0, 0, 0, -0.0032754, 0, 0
0, 0, 0, 0, -0.00332665, 0, 0
0, 0, 0, 0, -0.0033769, 0, 0
0, 0, 0, 0, -0.00342654, 0, 0
0, 0, 0, 0, -0.00347579, 0, 0
0, 0, 0, 0, -0.00352481, 0, 0
0, 0, 0, 0, -0.00357369, 0, 0
0, 0, 0, 0, -0.00362249, 0, 0
0, 0, 0, 0, -0.00367122, 0, 0
0, 0, 0, 0, -0.00371992, 0, 0
0, 0, 0, 0, -0.0037686, 0, 0
0, 0, 0, 0, -0.00381727, 0, 0
0, 0, 0, 0, -0.00386593, 0, 0
0, 0, 0, 0, -0.00391458, 0, 0
0, 0, 0, 0, -0.00396322, 0, 0
0, 0, 0, 0, -0.00401187, 0, 0
0, 0, 0, 0, -0.00406051, 0, 0
0, 0, 0, 0, -0.00410914, 0, 0
0, 0, 0, 0, -0.00415778, 0, 0
0, 0, 0, 0, -0.00420641, 0, 0
0, 0, 0, 0, -0.00425505, 0, 0
0, 0, 0, 0, -0.00430368, 0, 0
0, 0, 0, 0, -0.0043523, 0, 0
0, 0, 0, 0, -0.00440093, 0, 0
0, 0, 0, 0, -0.00444956, 0, 0
0, 0, 0, 0, -0.00449818, 0, 0
0, 0, 0, 0, -0.0045468, 0, 0
0, 0, 0, 0, -0.00459542, 0, 0
0, 0, 0, 0, -0.00464404, 0, 0
0, 0, 0, 0, -0.00469265, 0, 0
0, 0, 0, 0, -0.00474127, 0, 0
0, 0, 0, 0, -0.00478988, 0, 0
0, 0, 0, 0, -0.00483849, 0, 0
0, 0, 0, 0, -0.0048871, 0, 0
0, 0, 0, 0, -0.00493571, 0, 0
0, 0, 0, 0, -0.00498431, 0, 0
0, 0, 0, 0, -0.00503291, 0, 0
0, 0, 0, 0, -0.00508152, 0, 0
0, 0, 0, 0, -0.00513011, 0, 0
0, 0, 0, 0, -0.00517871, 0, 0
0, 0, 0, 0, -0.00522731, 0, 0
0, 0, 0, 0, -0.0052759, 0, 0
0, 0, 0, 0, -0.00532449, 0, 0
0, 0, 0, 0, -0.00537308, 0, 0
0, 0, 0, 0, -0.00542166, 0, 0
0, 0, 0, 0, -0.00547025, 0, 0
0, 0, 0, 0, -0.00551883, 0, 0
0, 0, 0, 0, -0.00556741, 0, 0
0, 0, 0, 0, -0.00561599, 0, 0
0, 0, 0, 0, -0.00566456, 0, 0
0, 0, 0, 0, -0.00571314, 0, 0
0, 0, 0, 0, -0.00576171, 0, 0
0, 0, 0, 0, -0.00581027, 0, 0
0, 0, 0, 0, -0.00585884, 0, 0
0, 0, 0, 0, -0.00590741, 0, 0
0, 0, 0, 0, -0.00595597, 0, 0
0, 0, 0, 0, -0.00600453, 0, 0
0, 0, 0, 0, -0.00605308, 0, 0
0, 0, 0, 0, -0.00610164, 0, 0
0, 0, 0, 0, -0.00615019, 0, 0
0, 0, 0, 0, -0.00619874, 0, 0
0, 0, 0, 0, -0.00624729, 0, 0
0, 0, 0, 0, -0.00629583, 0, 0
0, 0, 0, 0, -0.00634437, 0, 0
0, 0, 0, 0, -0.00639291, 0, 0
0, 0, 0, 0, -0.00644145, 0, 0
0, 0, 0, 0, -0.00648999, 0, 0
0, 0, 0, 0, -0.00653852, 0, 0
0, 0, 0, 0, -0.00658705, 0, 0
0, 0, 0, 0, -0.00663558, 0, 0
0, 0, 0, 0, -0.0066841, 0, 0
0, 0, 0, 0, -0.00673262, 0, 0
0, 0, 0, 0, -0.00678114, 0, 0
0, 0, 0, 0, -0.00682966, 0, 0
0, 0, 0, 0, -0.00687817, 0, 0
0, 0, 0, 0, -0.00692668, 0, 0
0, 0, 0, 0, -0.00697519, 0, 0
0, 0, 0, 0, -0.0070237, 0, 0
0, 0, 0, 0, -0.0070722, 0, 0
0, 0, 0, 0, -0.0071207, 0, 0
0, 0, 0, 0, -0.0071692, 0, 0
0, 0, 0, 0, -0.00721769, 0, 0
0, 0, 0, 0, -0.00726618, 0, 0
0, 0, 0, 0, -0.00731467, 0, 0
0, 0, 0, 0, -0.00736316, 0, 0
0, 0, 0, 0, -0.00741164, 0, 0
0, 0, 0, 0, -0.00746012, 0, 0
0, 0, 0, 0, -0.0075086, 0, 0
0, 0, 0, 0, -0.00755707, 0, 0
0, 0, 0, 0, -0.00760554, 0, 0
0, 0, 0, 0, -0.00765401, 0, 0
0, 0, 0, 0, -0.00770247, 0, 0
0, 0, 0, 0, -0.00775094, 0, 0
0, 0, 0, 0, -0.00775094, 0, 0
0, 0, 0, 0, -0.00842248, 0, 0
0, 0, 0, 0, -0.00792105, 0, 0
0, 0, 0, 0, -0.00799733, 0, 0
0, 0, 0, 0, -0.00806287, 0, 0
0, 0, 0, 0, -0.00812181, 0, 0
0, 0, 0, 0, -0.00817669, 0, 0
0, 0, 0, 0, -0.00822908, 0, 0
0, 0, 0, 0, -0.00827994, 0, 0
0, 0, 0, 0, -0.00832986, 0, 0
0, 0, 0, 0, -0.00837919, 0, 0
0, 0, 0, 0, -0.00842818, 0, 0
0, 0, 0, 0, -0.00847694, 0, 0
0, 0, 0, 0, -0.00852556, 0, 0
0, 0, 0, 0, -0.0085741, 0, 0
0, 0, 0, 0, -0.00862258, 0, 0
0, 0, 0, 0, -0.00867103, 0, 0
0, 0, 0, 0, -0.00871946, 0, 0
0, 0, 0, 0, -0.00876787, 0, 0
0, 0, 0, 0, -0.00881627, 0, 0
0, 0, 0, 0, -0.00886467, 0, 0
0, 0, 0, 0, -0.00891305, 0, 0
0, 0, 0, 0, -0.00896144, 0, 0
0, 0, 0, 0, -0.00900981, 0, 0
0, 0, 0, 0, -0.00905819, 0, 0
0, 0, 0, 0, -0.00910656, 0, 0
0, 0, 0, 0, -0.00915492, 0, 0
0, 0, 0, 0, -0.00920328, 0, 0
0, 0, 0, 0, -0.00925164, 0, 0
0, 0, 0, 0, -0.0093, 0, 0
0, 0, 0, 0, -0.00934835, 0, 0
0, 0, 0, 0, -0.0093967, 0, 0
0, 0, 0, 0, -0.00944504, 0, 0
0, 0, 0, 0, -0.00949338, 0, 0
0, 0, 0, 0, -0.00954171, 0, 0
0, 0, 0, 0, -0.00959005, 0, 0
0, 0, 0, 0, -0.00963837, 0, 0
0, 0, 0, 0, -0.0096867, 0, 0
0, 0, 0, 0, -0.00973502, 0, 0
0, 0, 0, 0, -0.00978334, 0, 0
0, 0, 0, 0, -0.00983165, 0, 0
0, 0, 0, 0, -0.00987996, 0, 0
0, 0, 0, 0, -0.00992826, 0, 0
0, 0, 0, 0, -0.00997657, 0, 0
0, 0, 0, 0, -0.0100249, 0, 0
0, 0, 0, 0, -0.0100732, 0, 0
0, 0, 0, 0, -0.0101214, 0, 0
0, 0, 0, 0, -0.0101697, 0, 0
0, 0, 0, 0, -0.0101697, 0, 0
0, 0, 0, 0, -0.0118355, 0, 0
0, 0, 0, 0, -0.010256, 0, 0
0, 0, 0, 0, -0.0104014, 0, 0
0, 0, 0, 0, -0.0105092, 0, 0
0, 0, 0, 0, -0.0105941, 0, 0
0, 0, 0, 0, -0.0106648, 0, 0
0, 0, 0, 0, -0.0107269, 0, 0
0, 0, 0, 0, -0.0107836, 0, 0
0, 0, 0, 0, -0.010837, 0, 0
0, 0, 0, 0, -0.0108884, 0, 0
0, 0, 0, 0, -0.0109386, 0, 0
0, 0, 0, 0, -0.010988, 0, 0
0, 0, 0, 0, -0.011037, 0, 0
0, 0, 0, 0, -0.0110856, 0, 0
0, 0, 0, 0, -0.0111341, 0, 0
0, 0, 0, 0, -0.0111825, 0, 0
0, 0, 0, 0, -0.0112308, 0, 0
0, 0, 0, 0, -0.011279, 0, 0
0, 0, 0, 0, -0.0113273, 0, 0
0, 0, 0, 0, -0.0113755, 0, 0
0, 0, 0, 0, -0.0114237, 0, 0
0, 0, 0, 0, -0.0114718, 0, 0
0, 0, 0, 0, -0.01152, 0, 0
0, 0, 0, 0, -0.0115682, 0, 0
0, 0, 0, 0, -0.0116163, 0, 0
0, 0, 0, 0, -0.0116645, 0, 0
0, 0, 0, 0, -0.0117126, 0, 0
0, 0, 0, 0, -0.0117608, 0, 0
0, 0, 0, 0, -0.0118089, 0, 0
0, 0, 0, 0, -0.0118571, 0, 0
0, 0, 0, 0, -0.0119052, 0, 0
0, 0, 0, 0, -0.0119533, 0, 0
0, 0, 0, 0, -0.0120014, 0, 0
0, 0, 0, 0, -0.0120495, 0, 0
0, 0, 0, 0, -0.0120977, 0, 0
0, 0, 0, 0, -0.0121458, 0, 0
0, 0, 0, 0, -0.0121939, 0, 0
0, 0, 0, 0, -0.012242, 0, 0
0, 0, 0, 0, -0.0122901, 0, 0
0, 0, 0, 0, -0.0123381, 0, 0
0, 0, 0, 0, -0.0123862, 0, 0
0, 0, 0, 0, -0.0124343, 0, 0
0, 0, 0, 0, -0.0124824, 0, 0
0, 0, 0, 0, -0.0125304, 0, 0
0, 0, 0, 0, -0.0125785, 0, 0
0, 0, 0, 0, -0.0126265, 0, 0
0, 0, 0, 0, -0.0126746, 0, 0
0, 0, 0, 0, -0.0127226, 0, 0
0, 0, 0, 0, -0.0127707, 0, 0
0, 0, 0, 0, -0.0128187, 0, 0
0, 0, 0, 0, -0.0128668, 0, 0
0, 0, 0, 0, -0.0129148, 0, 0
0, 0, 0, 0, -0.0129628, 0, 0
0, 0, 0, 0, -0.0130108, 0, 0
0, 0, 0, 0, -0.0130588, 0, 0
0, 0, 0, 0, -0.0131068, 0, 0
0, 0, 0, 0, -0.0131548, 0, 0
0, 0, 0, 0, -0.0131548, 0, 0
0, 0, 0, 0, -0.0131548, 0, 0
0, 0, 0, 0, -0.0138199, 0, 0
0, 0, 0, 0, -0.0133233, 0, 0
0, 0, 0, 0, -0.0133988, 0, 0
0, 0, 0, 0, -0.0134637, 0, 0
0, 0, 0, 0, -0.0135221, 0, 0
0, 0, 0, 0, -0.0135764, 0, 0
0, 0, 0, 0, -0.0136283, 0, 0
0, 0, 0, 0, -0.0136787, 0, 0
0, 0, 0, 0, -0.0137281, 0, 0
0, 0, 0, 0, -0.0137769, 0, 0
0, 0, 0, 0, -0.0138254, 0, 0
0, 0, 0, 0, -0.0138737, 0, 0
0, 0, 0, 0, -0.0139218, 0, 0
0, 0, 0, 0, -0.0139698, 0, 0
0, 0, 0, 0, -0.0140178, 0, 0
0, 0, 0, 0, -0.0140658, 0, 0
0, 0, 0, 0, -0.0141137, 0, 0
0, 0, 0, 0, -0.0141616, 0, 0
0, 0, 0, 0, -0.0142095, 0, 0
0, 0, 0, 0, -0.0142574, 0, 0
0, 0, 0, 0, -0.0143052, 0, 0
0, 0, 0, 0, -0.0143531, 0, 0
0, 0, 0, 0, -0.014401, 0, 0
0, 0, 0, 0, -0.0144488, 0, 0
0, 0, 0, 0, -0.0144967, 0, 0
0, 0, 0, 0, -0.0145445, 0, 0
0, 0, 0, 0, -0.0145924, 0, 0
0, 0, 0, 0, -0.0146402, 0, 0
0, 0, 0, 0, -0.014688, 0, 0
0, 0, 0, 0, -0.0147358, 0, 0
0, 0, 0, 0, -0.0147836, 0, 0
0, 0, 0, 0, -0.0148315, 0, 0
0, 0, 0, 0, -0.0148793, 0, 0
0, 0, 0, 0, -0.0149271, 0, 0
0, 0, 0, 0, -0.0149748, 0, 0
0, 0, 0, 0, -0.0150226, 0, 0
0, 0, 0, 0, -0.0150704, 0, 0
0, 0, 0, 0, -0.0151182, 0, 0
0, 0, 0, 0, -0.0151659, 0, 0
0, 0, 0, 0, -0.0152137, 0, 0
0, 0, 0, 0, -0.0152615, 0, 0
0, 0, 0, 0, -0.0153092, 0, 0
0, 0, 0, 0, -0.0153569, 0, 0
0, 0, 0, 0, -0.0154047, 0, 0
0, 0, 0, 0, -0.0154524, 0, 0
0, 0, 0, 0, -0.0155001, 0, 0
0, 0, 0, 0, -0.0155479, 0, 0
0, 0, 0, 0, -0.0155956, 0, 0
0, 0, 0, 0, -0.0156433, 0, 0
0, 0, 0, 0, -0.015691, 0, 0
0, 0, 0, 0, -0.0157387, 0, 0
0, 0, 0, 0, -0.0157864, 0, 0
0, 0, 0, 0, -0.015834, 0, 0
0, 0, 0, 0, -0.0158817, 0, 0
0, 0, 0, 0, -0.0159294, 0, 0
0, 0, 0, 0, -0.015977, 0, 0
0, 0, 0, 0, -0.0160247, 0, 0
0, 0, 0, 0, -0.0160723, 0, 0
0, 0, 0, 0, -0.01612, 0, 0
0, 0, 0, 0, -0.0161676, 0, 0
0, 0, 0, 0, -0.0162153, 0, 0
0, 0, 0, 0, -0.0162629, 0, 0
0, 0, 0, 0, -0.0163105, 0, 0
0, 0, 0, 0, -0.0163581, 0, 0
0, 0, 0, 0, -0.0164057, 0, 0
0, 0, 0, 0, -0.0164533, 0, 0
0, 0, 0, 0, -0.0165009, 0, 0
0, 0, 0, 0, -0.0165485, 0, 0
0, 0, 0, 0, -0.0165961, 0, 0
0, 0, 0, 0, -0.0166436, 0, 0
0, 0, 0, 0, -0.0166912, 0, 0
0, 0, 0, 0, -0.0167388, 0, 0
0, 0, 0, 0, -0.0167863, 0, 0
0, 0, 0, 0, -0.0168339, 0, 0
0, 0, 0, 0, -0.0168814, 0, 0
0, 0, 0, 0, -0.0169289, 0, 0
0, 0, 0, 0, -0.0169764, 0, 0
0, 0, 0, 0, -0.017024, 0, 0
0, 0, 0, 0, -0.0170715, 0, 0
0, 0, 0, 0, -0.017119, 0, 0
0, 0, 0, 0, -0.0171665, 0, 0
0, 0, 0, 0, -0.017214, 0, 0
0, 0, 0, 0, -0.0172615, 0, 0
0, 0, 0, 0, -0.0173089, 0, 0
0, 0, 0, 0, -0.0173564, 0, 0
0, 0, 0, 0, -0.0173564, 0, 0
0, 0, 0, 0, -0.0180141, 0, 0
0, 0, 0, 0, -0.017523, 0, 0
0, 0, 0, 0, -0.0175977, 0, 0
0, 0, 0, 0, -0.0176619, 0, 0
0, 0, 0, 0, -0.0177196, 0, 0
0, 0, 0, 0, -0.0177733, 0, 0
0, 0, 0, 0, -0.0178246, 0, 0
0, 0, 0, 0, -0.0178743, 0, 0
0, 0, 0, 0, -0.0179232, 0, 0
0, 0, 0, 0, -0.0179715, 0, 0
0, 0, 0, 0, -0.0180194, 0, 0
0, 0, 0, 0, -0.0180671, 0, 0
0, 0, 0, 0, -0.0181147, 0, 0
0, 0, 0, 0, -0.0181622, 0, 0
0, 0, 0, 0, -0.0182096, 0, 0
0, 0, 0, 0, -0.018257, 0, 0
0, 0, 0, 0, -0.0183043, 0, 0
0, 0, 0, 0, -0.0183517, 0, 0
0, 0, 0, 0, -0.018399, 0, 0
0, 0, 0, 0, -0.0184463, 0, 0
0, 0, 0, 0, -0.0184936, 0, 0
0, 0, 0, 0, -0.0185409, 0, 0
0, 0, 0, 0, -0.0185882, 0, 0
0, 0, 0, 0, -0.0186355, 0, 0
0, 0, 0, 0, -0.0186828, 0, 0
0, 0, 0, 0, -0.01873, 0, 0
0, 0, 0, 0, -0.0187773, 0, 0
0, 0, 0, 0, -0.0188245, 0, 0
0, 0, 0, 0, -0.0188718, 0, 0
0, 0, 0, 0, -0.018919, 0, 0
0, 0, 0, 0, -0.0189662, 0, 0
0, 0, 0, 0, -0.0190135, 0, 0
0, 0, 0, 0, -0.0190607, 0, 0
0, 0, 0, 0, -0.0191079, 0, 0
0, 0, 0, 0, -0.0191551, 0, 0
0, 0, 0, 0, -0.0192023, 0, 0
0, 0, 0, 0, -0.0192494, 0, 0
0, 0, 0, 0, -0.0192966, 0, 0
0, 0, 0, 0, -0.0193438, 0, 0
0, 0, 0, 0, -0.0193909, 0, 0
0, 0, 0, 0, -0.0194381, 0, 0
0, 0, 0, 0, -0.0194852, 0, 0
0, 0, 0, 0, -0.0195324, 0, 0
0, 0, 0, 0, -0.0195795, 0, 0
0, 0, 0, 0, -0.0196266, 0, 0
0, 0, 0, 0, -0.0196737, 0, 0
0, 0, 0, 0, -0.0197209, 0, 0
0, 0, 0, 0, -0.0197679, 0, 0
0, 0, 0, 0, -0.019815, 0, 0
0, 0, 0, 0, -0.0198621, 0, 0
0, 0, 0, 0, -0.0199092, 0, 0
0, 0, 0, 0, -0.0199563, 0, 0
0, 0, 0, 0, -0.0200033, 0, 0
0, 0, 0, 0, -0.0200504, 0, 0
0, 0, 0, 0, -0.0200974, 0, 0
0, 0, 0, 0, -0.0201445, 0, 0
0, 0, 0, 0, -0.0201915, 0, 0
0, 0, 0, 0, -0.0202385, 0, 0
0, 0, 0, 0, -0.0202855, 0, 0
0, 0, 0, 0, -0.0203325, 0, 0
0, 0, 0, 0, -0.0203795, 0, 0
0, 0, 0, 0, -0.0204265, 0, 0
0, 0, 0, 0, -0.0204735, 0, 0
0, 0, 0, 0, -0.0205204, 0, 0
0, 0, 0, 0, -0.0205674, 0, 0
0, 0, 0, 0, -0.0206144, 0, 0
0, 0, 0, 0, -0.0206613, 0, 0
0, 0, 0, 0, -0.0207082, 0, 0
0, 0, 0, 0, -0.0207552, 0, 0
0, 0, 0, 0, -0.0208021, 0, 0
0, 0, 0, 0, -0.020849, 0, 0
0, 0, 0, 0, -0.0208959, 0, 0
0, 0, 0, 0, -0.0209428, 0, 0
0, 0, 0, 0, -0.0209897, 0, 0
0, 0, 0, 0, -0.0210366, 0, 0
0, 0, 0, 0, -0.0210835, 0, 0
0, 0, 0, 0, -0.0211303, 0, 0
0, 0, 0, 0, -0.0211772, 0, 0
0, 0, 0, 0, -0.021224, 0, 0
0, 0, 0, 0, -0.0212709, 0, 0
0, 0, 0, 0, -0.0213177, 0, 0
0, 0, 0, 0, -0.0213645, 0, 0
0, 0, 0, 0, -0.0214113, 0, 0
0, 0, 0, 0, -0.0214581, 0, 0
0, 0, 0, 0, -0.0215049, 0, 0
0, 0, 0, 0, -0.0215517, 0, 0
0, 0, 0, 0, -0.0215985, 0, 0
0, 0, 0, 0, -0.0216453, 0, 0
0, 0, 0, 0, -0.021692, 0, 0
0, 0, 0, 0, -0.0217388, 0, 0
0, 0, 0, 0, -0.0217855, 0, 0
0, 0, 0, 0, -0.0218323, 0, 0
0, 0, 0, 0, -0.021879, 0, 0
0, 0, 0, 0, -0.0219257, 0, 0
0, 0, 0, 0, -0.0219724, 0, 0
0, 0, 0, 0, -0.0220191, 0, 0
0, 0, 0, 0, -0.0220658, 0, 0
0, 0, 0, 0, -0.0221125, 0, 0
0, 0, 0, 0, -0.0221592, 0, 0
0, 0, 0, 0, -0.0222059, 0, 0
0, 0, 0, 0, -0.0222525, 0, 0
0, 0, 0, 0, -0.0222992, 0, 0
0, 0, 0, 0, -0.0223458, 0, 0
